,Data,User,Texto
321,2022-10-21 23:58:51+00:00,grpecanha,@LulaOficial Sindicalista era você.
322,2022-10-21 23:58:50+00:00,MarcelolealLeal,@Nilsonhandebol Vou votar em Lula
323,2022-10-21 23:58:50+00:00,Dani30604241,@LulaOficial @MarinaSilva @simonetebetbr @ricardostuckert Cruzes!
324,2022-10-21 23:58:50+00:00,ameliazavatini,@LulaOficial Vídeos feitos pelo povo que lindo !!! https://t.co/Xe745jRwFt
325,2022-10-21 23:58:50+00:00,jairo_nunes_,"@folha Quando a Folha fala do Lula:
-Criticar Bolsonaro...

Folha falando do Bolsonaro:
-Atacar Lula...

Vcs são uma piada pronta kkkkkkk"
326,2022-10-21 23:58:49+00:00,mariaacarregal,"Amanhã tem um ato às 10h na calçada da fama pró Lula. Se engana quem acha que é um ato para superar a massa bolsonarista da cidade. É justamente pra mostrar aos 29% que não estamos sozinhos.
Vai dar certo, o amor vai vencer o ódio ❤️"
327,2022-10-21 23:58:49+00:00,opinandonotwt,@Antfacista @LulaOficial e seu presidiário pinta clima com transfobia hahahaha
328,2022-10-21 23:58:49+00:00,PeterAnani6,@UOLNoticias Moro não quer aceitar que vai ser coadjuvante da história do Lula.
329,2022-10-21 23:58:48+00:00,souflaflaOCTA,"Dia 30 levem seus idosos pra votar e depois vote, cada voto vale contra Bolsonaro e suas artimanhas e o uso do dinheiro! Dia 30 é GUERRA!
#LulaPresidente1️⃣3️⃣ 
#Lula"
330,2022-10-21 23:58:48+00:00,f_edivane,Parabens teber Vamos ganhar e pode ter certesa que seu dia vai chegar .hoje e Lula mais vc ja tem meu voto no futuro
331,2022-10-21 23:58:47+00:00,Dokan_kk,"@MonkiTheBot Mas voce acabou de fazer uma critica direta ao governo atual,voce diria que o governo lula tambem foi ruim?"
332,2022-10-21 23:58:47+00:00,leobarudi,"@alicerwho Semana restrasada que eu e Julia estávamos em sp foi UM SONHO, até em shopping de playba a gente só via adesivo do Lula &lt;3"
333,2022-10-21 23:58:47+00:00,ConsortiLuigi,@geraldoalckmin @LulaOficial 12 hs de postagem e só 6 k de likes? Está mal Geraldo! Ninguém quer ouvir ou ler o que você tem a dizer.
334,2022-10-21 23:58:47+00:00,Claudia78299391,@_Janoninho ESTOU COM LULA
335,2022-10-21 23:58:47+00:00,hanan_farah,"Gostei hj da propaganda eleitoral do Lula,foi direto ao ponto. #LulaPresidente1️⃣3️⃣"
336,2022-10-21 23:58:47+00:00,PoeTwittar,@EduardoLeite_ Repúdio não basta. Tem que apoiar o candidato Lula para derrotar o fascismo.
337,2022-10-21 23:58:46+00:00,Fh6Gmail,"@fato_ou_fake_ @bourahli65 Vergonha pra Michele se associar ao Bozo, que ainda não explicou como pagou 51 imóveis em dinheiro VIVO valor 26 milhões, e aih???? Defende armas nas ruas e casas, coisa de CRISTÃO ?? É Contra Vacinas?  Agora também ASSÉDIO das meninas Venezuela..@ptbrasil @LulaOficial @gleisi"
338,2022-10-21 23:58:46+00:00,AlmicoRita,"@JFMargarida @LulaOficial Viva! Viva Lula!
Viva você, Margarida."
339,2022-10-21 23:58:46+00:00,BrasilRevelado,"@LulaOficial Assiste o SBT hoje ok , as 21.00h ...bora votar 22."
340,2022-10-21 23:58:46+00:00,ClaraNu42942718,"@luciavera22 Tebet não é boba não, vai ficar tão conhecida quando o Lula mas tá mostrando q uma democrata"
341,2022-10-21 23:58:46+00:00,VitriaP25020889,@ThiagoResiste @LulaOficial ESTOU COM LULA
342,2022-10-21 23:58:46+00:00,ReginaRibbeiro,TÁ DE CALUNDU.  LULA PRESIDENTE.
343,2022-10-21 23:58:46+00:00,futuretraveler8,"@LulaOficial Se o diabo é o pai da mentira, tu é o filho único.
Corrupto mentiroso."
344,2022-10-21 23:58:45+00:00,brunaesteeves,@JFMargarida @LulaOficial Tava lindo demais!!! ❤️
345,2022-10-21 23:58:45+00:00,lobgisa,@ThiagoResiste @AndreJanonesAdv LULA E JANONES NO FACE
346,2022-10-21 23:58:44+00:00,NogardSan,"eu real até agr não entendo pq o Lula não processou a galera por calunia, difamação e constrangimento. tipo, foi preso sem provas, acusado na delação premiada sem ter comprovação e até hj é chamado de ladrão."
347,2022-10-21 23:58:44+00:00,BethgirlBC,"Lula e Janones no Facebook
Não tenho Facebook mas @tutameiatv e @revistaforum transmitiram. Foi muito bom! #LulaPresidente1️⃣3️⃣ #NaoMexaNoMeuSalário"
348,2022-10-21 23:58:44+00:00,SandrinhaArante,@folha Negou a própria fala em relação ao tráfico de crianças em marajo quando cobrada cadê as provas não tem diante da igreja disse ser vdds tamanha crueldade em seu comentário envolvendo crianças seu foco na igreja era pedir voto ao fascismo mentiu não provou e fala que Lula é ladrão
349,2022-10-21 23:58:44+00:00,LFgaspar5,@ThiagoResiste LULA E JANONES NO FACE
350,2022-10-21 23:58:44+00:00,kkkkkkkkk9494,@LulaOficial O único mentiroso aqui é você . Você acha que o Brasil é um circo .
351,2022-10-21 23:58:44+00:00,SergioJesus1958,"VENDEDOR FAZ TESTE DE HONESTIDADE COM ELEITORES DE LULA E BOLSONARO E RESULTADO 'NÃO SURPREENDE' (VEJA O VÍDEO) 
https://t.co/Sy3B3AIv6p 
“O porco sabe o pau em que se coça”"
352,2022-10-21 23:58:44+00:00,murilo_arosa,@LulaOficial Para de mentir vovô.
353,2022-10-21 23:58:43+00:00,carlskb1,@lucasrohan Uma boa sucessora do Lula na próxima eleição
354,2022-10-21 23:58:43+00:00,csuzanali,"@DCM_online @terres_ferreira Mineiro não é besta, deixa quieto.
Será Lula 13 para Presidente.
#LulaPresidente1️⃣3️⃣"
355,2022-10-21 23:58:43+00:00,gabriellnunes13,@juburlm @fcbPaiva @Roberto_M_O_ @js_santo_s @eks_unknown @LulaOficial Mais que você com certeza eu sou
356,2022-10-21 23:58:43+00:00,fakeTHoBIXO,"@JhonatanBreia_ @LulaOficial Não precisa imaginar não amigo, tudo q o pt disse q seria a melhor saida na pandemia os comparsas argentinos fizeram, só ver lá como está bonito 😂😂"
357,2022-10-21 23:58:43+00:00,carlosborssatt,@LulaOficial Mais goste de censurar todos aqueles que são contrário vocês
358,2022-10-21 23:58:43+00:00,sesiviero,@JotaInfo os videos gravados do PROPRIO Lula nao sao provas do que ele quer fazer se ganhar????
359,2022-10-21 23:58:42+00:00,2milesimos,"@GloboNews @MonicaWaldvogel LULA usando a globo pra limpar sua ficha assim como usou o STF, vcs são capachos assim como o @alexandre ."
360,2022-10-21 23:58:42+00:00,XPROTTAO,@GuilhermeBoulos Lula não roube o meu salário.
361,2022-10-21 23:58:42+00:00,gostodemiIfs,acabou de confirmar o voto no lula
362,2022-10-21 23:58:42+00:00,guimaraes13PT,"🚨 VAMOS DENUNCIAR: BOLSONARO E PAULO GUEDES QUEREM CONGELAR O SALÁRIO MÍNIMO E A APOSENTADORIA. A MÁSCARA DO BOLSONARO CAIU! 🤯😡

📢 Vamos compartilhar para o máximo de pessoas esse vídeo!

Faltam 9 dias para elegermos #Lula 1️⃣3️⃣! https://t.co/4uSfiB4rbc"
363,2022-10-21 23:58:42+00:00,SilasPortugalR1,Queria saber como posso ajudar na campanha do Lula e do Haddad?
364,2022-10-21 23:58:42+00:00,Maria20882743,@alves__maiira Eu vou com o manto vermelho estampado o meu voto secreto ✊🏽💪🏾 E ainda vou levar a bandeira de Lula Alckmin https://t.co/eDskwnGMjF
365,2022-10-21 23:58:42+00:00,g4mes_nick,@Diamante_ct @vmesp95 @wrafapeixoto @simonetebetbr @elizianegama @LulaOficial Ele acha que a solução é colocar um bandido na Presidência
366,2022-10-21 23:58:42+00:00,ivolazarevitch,"@LoganFR40 @thiagomaia10 @JoseFer05725416 @GugaNoblat O menino do MEP acusou, né? Houve confissão? Foi uma confusão danada que deu isso, e no fim das contas por óbvio discute-se o mérito da acusação, Bolsonaro diferente de Lula, produziu provas contra si mesmo em entrevista, confessou no mínimo um distúrbio sexual, bem perigoso."
367,2022-10-21 23:58:42+00:00,we64293626,"@JornalOGlobo Porra o Lula né está no governo e está prometeu que vai dobrar, só se for dos filhos"
368,2022-10-21 23:58:41+00:00,MARMARMELADA1,"@LulaOficial Tá bom vou acreditar em vc q teve 13 anos no poder e só extraio o dinheiro dos cofres públicos para si!
CENSURAR A VERDADE NÃO APAGA O PASSADO!"
369,2022-10-21 23:58:41+00:00,jamilleamm,@sooyhad pelo oq falaram ele é Lula
370,2022-10-21 23:58:41+00:00,marival71385895,"@FabianaCozza @LulaOficial Vou ter a honrar se contar para meus, filhos e netos, que eu ajudei a eleger o maior líder que o Brasil já teve, que cuidava do povo brasileiro. A ponto do presidente dos Estados Unidos, dizer lula vc eu o cara."
371,2022-10-21 23:58:41+00:00,Fabiano75764847,@LulaOficial Agora ????? Porque 16 anos não deu tempo né.... kkkkkk
372,2022-10-21 23:58:41+00:00,nunes_helen,@FabianaCozza @LulaOficial Bora! Lula13!
373,2022-10-21 23:58:41+00:00,naluzices,"2002 lula eleito e veio o tetra
2022......lula voltando...... SERÁ QUE..... hexa ??"
374,2022-10-21 23:58:40+00:00,littleitamar,@viccommie Raquel já levou. Tô preocupado é com MG se vai pro Lula ou não
375,2022-10-21 23:58:40+00:00,ValneySena,@CintraDora @jonesybovino @william1723 @So_um_torcedor @LulaOficial Olha a fake news ai gente!
376,2022-10-21 23:58:40+00:00,40Rejane,@JFMargarida @LulaOficial Minha cidade!👏👏👏
377,2022-10-21 23:58:39+00:00,LulaDilma13,"@LulaOficial Chega de mentira
#LulaPresidente13 
LULA E JANONES NO FACE
⭐️⭐️⭐️⭐️⭐️"
378,2022-10-21 23:58:39+00:00,PatriciaFriburg,"@fabiofaria Vão lá! 
Enquanto vocês bostejam mentiras, Lula em Juíz de Fora🤣😘 https://t.co/1GOWMIxKLz"
379,2022-10-21 23:58:38+00:00,baetatv,@aleex_junio @MarinaSilva @LulaOficial @simonetebetbr Tinha que ser bolsonarista mesmo!
380,2022-10-21 23:58:37+00:00,BethDia49856288,Lula hoje em Juíz de Fora. https://t.co/x6CCg6YGvG
381,2022-10-21 23:58:37+00:00,hugovictorcrf,"@JornalOGlobo @diogodantas Pode liberar. Já emenda com a vitória de Lula, no domingo.. 🔴⚫️"
382,2022-10-21 23:58:37+00:00,m_clarinhaa7,Essa feia seeeeeempre tenta me tirar da graça cara de lula molusco 🦑
383,2022-10-21 23:58:37+00:00,Carlos49587024,@LulaOficial E vcs 8 anos e só roubou kkkkk
384,2022-10-21 23:58:37+00:00,EdenilsonFF,"@Vem_logo_Lula @GarciaIlki @LUIZPATRIOTA39 @alesilva_38 Em época de eleição, é maravilhoso; mas em outros períodos, são motivos de chacota, desdém e ofensas."
385,2022-10-21 23:58:36+00:00,GustavoCouto8,"Lula ainda quer regulamentar esses aplicativos, vai ter uma debandada caso ele ganhe. Os mesmo que ele é Dilma colocaram na informalidade há alguns anos, ele vai acabar de vez com a fonte de renda dessas famílias."
386,2022-10-21 23:58:36+00:00,Vihfaraujo,"@Mask63089341 @Francis52709136 @MathMoreti @LulaOficial São pessoas que se submetem a viver com o mínimo, que tem capacidade de ir a luta mas não vão porque se acomodam com essa vida."
387,2022-10-21 23:58:36+00:00,FingerVainer,"@DayseDeLuta @ptbrasil O Lula vai isentar isso tudo de vcs o ano quem vem, aguarde ok… mas para isso vc tem que se inscrever 🤣🤣🤣🤣🤡🤡🤡🤡"
388,2022-10-21 23:58:36+00:00,RGuamberto,"@simonetebetbr @elizianegama @LulaOficial Quem é Cristão verdadeiro não vota em bandido, corrupto, ladrão, ex presidiário, descondenado. Manda a tua amiga se converter! Onde já se viu Cristão apoiando abortista?"
389,2022-10-21 23:58:36+00:00,politicadamente,"@danibacedo Aí veio o Lula, jogou água em. Cima e depois fugiu do debate."
390,2022-10-21 23:58:36+00:00,Fernan_dac,@LulaOficial O EX PRESIDIÁRIO vai dizer que é mentira!!! https://t.co/9D9YNo01Td
391,2022-10-21 23:58:36+00:00,CassioPignatari,O voto é secr13to! @LulaOficial https://t.co/XOm5wCUylQ
392,2022-10-21 23:58:36+00:00,hidroxobiroliro,Amiga do Lula
393,2022-10-21 23:58:36+00:00,tarconalz,@carlossampaio_ @SF_Moro Lula mafioso fugiu q tem rabo preso
394,2022-10-21 23:58:36+00:00,valcorrea55,@LulaOficial @felipeneto @AndreJanonesAdv Pergunte a ele se ele vai cumprir a promessa de entregar o cargo.
395,2022-10-21 23:58:35+00:00,NalRocha1,"@periclesnunes @PesqBR2022 Já que é um ""agregador de pesquias"" põe mais essa na sua continha aí. SEEEMMMM MEDO DE SEEEER INFELIZ. EU QUER VER POSTAR!! LUla....lá💚🇧🇷💛"
396,2022-10-21 23:58:35+00:00,tonysoleo,"TODO MUNDO JÁ SABE QUE O LULA É L@DR@O...
👇👇👇👇👇👇👇👇 

 https://t.co/cXam8vBkSb"
397,2022-10-21 23:58:34+00:00,mach16mar,@LulaOficial Kkkk conta outra mentiroso 🤥
398,2022-10-21 23:58:34+00:00,TalitaCabral_,@ThiagoResiste @LulaOficial ESTOU COM LULA
399,2022-10-21 23:58:34+00:00,ICFSeguros,@LulaOficial Cuidaram de roubar o povo. Hipermegaladrao
400,2022-10-21 23:58:33+00:00,Vinih17948134,"@ariadnaalves_ @elberthalegomes @LulaOficial Mas vai apoiar um apoiador de  n@z1sta, t0rtur@d0r, Racista, Machista, Assassinos e Etc.."
401,2022-10-21 23:58:33+00:00,mrpontes12,@geraldoalckmin @LulaOficial O criminoso querendo voltar a cena do crime só se população foi ignorante
402,2022-10-21 23:58:33+00:00,ThiagoJ85882243,"@LulaOficial Sim concordo plenamente, os debates e conversas serviram apenas para nós mostrar o quanto é mentiroso, e as pessoas continuam a acreditar nas mentiras contadas."
403,2022-10-21 23:58:32+00:00,EdileaRocha,@heytauat Lula!♥️
404,2022-10-21 23:58:32+00:00,Mauromauricios,@LulaOficial E quem esteve 14 anos no poder e agora vem dizendo que vai consertar o deixou errado?  Da pra confiar?
405,2022-10-21 23:58:32+00:00,BellinhaSM,A carreata do Lula passando e eu querendo sair pra fora para ver mas aí lembrei que estou com a camisa do Brasil🤡🤡
406,2022-10-21 23:58:32+00:00,roma_marine,@FlavioBolsonaro Estou com @LulaOficial
407,2022-10-21 23:58:32+00:00,gustavo71lp,@PastorMalafaia Já assumiu que você editou aquele vídeo do Lula??? Mentir ou propagar mentira é coisa de cristão???
408,2022-10-21 23:58:32+00:00,kukanunes,"@CanasssaM @LulaOficial Se for falar em vergonha nacional, tem essa. https://t.co/Wqc9vXUzFa"
409,2022-10-21 23:58:32+00:00,gr4nsolar,@AbaddonTheGrim @NECR0FILlA Lula chan de casada bolsonaro senpai de amante
410,2022-10-21 23:58:32+00:00,DenisPortugal,"@claudioedantas O que aconteceu com vcs? Pq se debandaram para o lado do Bozo? Ou do Lula lélé?? Será que o @FMouraBrasil é o único que sentiu cheiro podre por onde passou, e vazou?? Fala sério!!!"
411,2022-10-21 23:58:31+00:00,WillPalma6,@viniciuscfp82 @simonetebetbr deveria ter vergonha de falar de acusar alguém de corrupto subindo no palanque de @LulaOficial ! Falta vergonha e honestidade.
412,2022-10-21 23:58:31+00:00,doerntel,@LulaOficial @ricardostuckert Essa bandeira não combina contigo! Tua é vermelha e na cadeia!
413,2022-10-21 23:58:31+00:00,lavoisierdiniz3,"@monark 4 anos de mandato sem pedir a censura de ninguém, o ladrão lula nem e presidente já tem censura , #NaoACensuraDoPT"
414,2022-10-21 23:58:30+00:00,RolneiSV,@_Janoninho Estou com Lula
415,2022-10-21 23:58:30+00:00,AnaPaparoto,"Lotado era pouco 
Com chuva ou sem chuva 
Minha cidade representa demais e é Lula porra"
416,2022-10-21 23:58:30+00:00,gaio_adriana,"@LulaOficial Amor igual seus amigos pregaram na Venezuela, Cuba, Bolívia, Argentina sei, e tem até picanha de gato na Venezuela??? É isso que vc quer fazer no Brasil??
Acorda povo brasileiro não caiam nesta conversa mole, lula quer voltar a roubar o Brasil."
417,2022-10-21 23:58:30+00:00,DaniDududika,"@o_antagonista @MarinaSilva @LulaOficial Virou desespero 
Kkkkkk"
418,2022-10-21 23:58:30+00:00,DilmaResiste,"Venha assistir a live do Lula e Janones com a gente | Entrevista com Leonel Radde
Hoje no programão da fórum com Cynara Menezes  vamos acompanhar a live do @LulaOficial com @AndreJanonesAdv  https://t.co/3ukxwkqTnf
#Resistencia1659Dias
Siga nosso Instagram @DilmaResiste"
419,2022-10-21 23:58:30+00:00,nandes_renata,@fabiobarreto76 @LulaOficial @AndreJanonesAdv Lula é gigante ❤️🚩
420,2022-10-21 23:58:30+00:00,m_edgardbrasil,@LulaOficial Ao acho que o Lula ⓘ 𝘾𝙤𝙢𝙚𝙣𝙩𝙖́𝙧𝙞𝙤 𝙍𝙚𝙢𝙤𝙫𝙞𝙙𝙤 𝙋𝙚𝙡𝙤 𝙏𝙧𝙞𝙗𝙪𝙣𝙖𝙡 𝙎𝙪𝙥𝙚𝙧𝙞𝙤𝙧 𝙀𝙡𝙚𝙞𝙩𝙤𝙧𝙖𝙡
421,2022-10-21 23:58:30+00:00,LuizZadorosny,"A interação dos eleitores de @LulaOficial é fundamental neste momento da campanha. Compartilhar ideias e informações confiáveis e denunciar as mentiras e as podridões do outro lado, tudo está registrado, vivemos quatro anos de atrocidades. 
Vamos mudar tudo isso com @LulaOficial"
422,2022-10-21 23:58:29+00:00,IngridCorado18,@LulaOficial Kkkkkkkk piada essa hora?
423,2022-10-21 23:58:29+00:00,AnzanelloJoao,"@folha Pessoas lançam manifesto pró e contra Lula, é do jogo"
424,2022-10-21 23:58:29+00:00,thomas_alcione,@MarinaSilva @simonetebetbr @LulaOficial Qual ministro lhes foi prometido
425,2022-10-21 23:58:29+00:00,MariaSa98763235,"@wjrodovalho @LulaOficial @ricardostuckert Olha lá no Instagram da prefeita de Juiz de fora, tem vídeos do drone."
426,2022-10-21 23:58:29+00:00,Bruno_Alexander,Apostam quanto que o bozo vai inventar uma live no Facebook essa semana pra dizer que bateu os views do Lula com o robô? 🤣🤣🤣
427,2022-10-21 23:58:29+00:00,leandrotk1,@ThiagoResiste @RobertoRibeir29 @AndreJanonesAdv Lula 13
428,2022-10-21 23:58:29+00:00,DariaGlaucia2,@ThiagoResiste @LulaOficial @ThiagoResiste LULA PRESIDENTE BOLSONARO NA CADEIA
429,2022-10-21 23:58:29+00:00,dolfovinny,@BlogdoNoblat O povo é soberano. O povo tá com Lula
430,2022-10-21 23:58:29+00:00,BiribinhaFla,"@otalfelipe_ @sudornelles Bom o Lula que é o Lula entendeu a neutralidade, a galera da esquerda quer questionar isso que eu não entendo gente. O secretário do Onyx fala que estudantes devem ser queimados, o Onyx homofóbico, corrupto confesso. E vocês ""é nao sei se devo votar"". Depois não reclamem."
431,2022-10-21 23:58:29+00:00,16_clube,"Quem é quem no jogo Político? Até às falas do Min Marco Aurélio, Alexandre de Moraes mandou retirar!! A troco de que tanta proteção para o Sr. Lula? Afinal o ""Pau que bate em Chico NÃO BATE EM FRANCISCO""? PELO MENOS NÃO PROPORCIONALMENTE!!! O POVO ESTÁ VENDO👁️👁️AS MARGENS DA CF!"
432,2022-10-21 23:58:28+00:00,Tnia09906362,"@Nilsonhandebol Eu vou botar em Lula 
Cidade de Itabuna BA."
433,2022-10-21 23:58:28+00:00,heectorbert,@FcHaddybala @ArkCavaleiro @Xandao_cabuloso @pauletti_victor @g0ltz @LulaOficial O cara provavelmente sai do Brasil pra ir pra um país capitalista pra fazer a vida e crítica o capitalismo
434,2022-10-21 23:58:28+00:00,pisselise,@_Janoninho Estou com Lula
435,2022-10-21 23:58:27+00:00,mestra_do_ar,"@uczai O presidente Lula é um dos maiores do mundo
Eitaaaaaaa, corretor vai votar 13 tbm kkkkk"
436,2022-10-21 23:58:27+00:00,AngelaRezend_,@SergioAJBarrett @LulaOficial 4milhoes
437,2022-10-21 23:58:27+00:00,do_criador,@luizaerundina @LulaOficial que multidão kkkk
438,2022-10-21 23:58:27+00:00,YellowMorales,"@LulaOficial Tá com medinho, Nine?"
439,2022-10-21 23:58:27+00:00,Cleiton71220450,@aleatorialexia @g0ltz @LulaOficial Mas concordo com vc eu muito ruim deixa só nas costas do povo humilde.... Mas pensa comigo não é pior se não houver a onde se segura... um pai de família sendo demitido pq a empresa foi embora do Brasil...
440,2022-10-21 23:58:26+00:00,Brasil_Livre,"@o_antagonista @LulaOficial @simonetebetbr @MarinaSilva Vergonha alheia da Marina Silva. Aliás, nem só alheia, própria também por tê-la apoiado por tanto tempo.
https://t.co/4lgsddsUzS"
441,2022-10-21 23:58:25+00:00,AntonionesDos,@emirsader Lula e Felipe Neto
442,2022-10-21 23:58:24+00:00,Rodrigo82813541,"@DeFabioferreira @eduardopaes @LulaOficial Prefeito, quanta maldade vc esta fazendo com o servidor. E o nosso reajuste????????????"
443,2022-10-21 23:58:24+00:00,VISAOKARDEC,@XoEsquerdalhaXo @fcbPaiva @Ariano39499122 @juburlm @Roberto_M_O_ @js_santo_s @eks_unknown @LulaOficial Tá fácil assim?
444,2022-10-21 23:58:23+00:00,lucasponez,"@CCambara2 Pesquisas do Brasil paralelo:

Votos válidos:

Futuca: 💩 50,5%, Lula 49,5%
Brasmarcos: 💩 52%, Lula 48%
Boitatá: 💩 51,4%, Lula 48,6%
Paraná Paquitas: Lula 51,3%, 💩 48,7% (fake) 

🤣🤣🤣🤣🤣🤣"
445,2022-10-21 23:58:23+00:00,ClaudioPeracio,@LulaOficial @felipeneto @AndreJanonesAdv Vai pra cadeia ladrão safado. Vai fazer Live lá que é seu lugar.
446,2022-10-21 23:58:23+00:00,JFMargarida,"É pelo Brasil, é pra gente poder voltar a sorrir, é pra voltar a ser o país da esperança.
Obrigada pela visita, @lulaoficial 
Sua próxima visita a Juiz de Fora será como novo presidente da República. https://t.co/G9B6miTGSG"
447,2022-10-21 23:58:23+00:00,foxsax71,@LulaOficial Mentiroso é  vc. Véio ladrão. https://t.co/jKwoMdUn5P
448,2022-10-21 23:58:22+00:00,AnaVolpini07,Estou com Lula
449,2022-10-21 23:58:22+00:00,roldaoroberto,Lula! Lula! Quero nosso BR de Volta!!!
450,2022-10-21 23:58:22+00:00,fuckatnip,toda vez q eu vejo o lula ou video dele de perto eu lembro que muito além do -Lula- ele é um senhorzinho de 80 anoslkkkk mto fofo todo pequenininho
451,2022-10-21 23:58:22+00:00,nandes_renata,@PatrianiHelena @Nilsonhandebol @LulaOficial Lula é gigante ❤️🚩
452,2022-10-21 23:58:22+00:00,RobertaBaldini8,@LulaOficial Ladrão
453,2022-10-21 23:58:21+00:00,XPROTTAO,"@LulaOficial Lula abandone, diga que está doente. Vc perdeu."
454,2022-10-21 23:58:21+00:00,OficialPedrao18,@LulaOficial Deve tá te copiando né safado
455,2022-10-21 23:58:21+00:00,opaulo2021,"@fabiofaria Nada a ver. Lula já tinha determinado que iria só no 1° debate (band) e no último (Globo), como no primeiro turno. Todo mundo sabe..."
456,2022-10-21 23:58:20+00:00,silvana_zanda,"@MarinaSilva @simonetebetbr @LulaOficial A senhora é uma vergonha, porque não concorreu pelo seu Estado ?"
457,2022-10-21 23:58:20+00:00,carolisdevil_,"A campanha do Lula nas ruas de Belém tá sendo pra mim um detox do pessimismo no twitter
Thank you @helderbarbalho ✌🏾"
458,2022-10-21 23:58:20+00:00,Juanzito2000,"@LulaOficial Não pode ser sério é ex-presidiário e um ex-condenado ser considerado elegível, e o pior é ser elegível para presidência do país!!!"
459,2022-10-21 23:58:20+00:00,gracalima02,"@Miltonneves Lula, com certeza"
460,2022-10-21 23:58:20+00:00,ValeriaCarnava2,@LulaOficial A demência e dose 2014 lula https://t.co/IxMN9qpcDH
461,2022-10-21 23:58:20+00:00,carmensitacorso,@DFDaDepre O que importa é ela estar na frente com Lula
462,2022-10-21 23:58:19+00:00,lucas_kuntz,@AndreJanonesAdv Você conseguiu entrevistar o Lula com os ovo do veio na boca?
463,2022-10-21 23:58:19+00:00,andrecokinha,@AndreJanonesAdv @LulaOficial Flopou kkkkkkkkk
464,2022-10-21 23:58:18+00:00,mayrannealmeida,"@LulaOficial Lembrei de você Loola!
Compartilhe esse vídeo sem moderação!😂😂😂🇧🇷🇧🇷😎😎😎😎😎 https://t.co/5lbC9pyyLs"
465,2022-10-21 23:58:18+00:00,ManfroiRenato,Lula JAMAIS conseguiria tirar um porte de arma .
466,2022-10-21 23:58:18+00:00,jacihelenamafei,@LulaOficial Lula te amo
467,2022-10-21 23:58:17+00:00,RenatoNoronha,"@LulaOficial @ricardostuckert Huahauhauhauahua
Tá fazendo tudo né?
Bandeira do Brasil, grupo de oração, camisa branca... tem gente que acredita. A maioria não.

Boa sorte... vai precisar pq mesmo com tudo isso e a censura do TSE, o Bolsonaro está subindo. Continue assim kkk"
468,2022-10-21 23:58:17+00:00,bielfiti,Lula ladrao roubou meu ♥️ @LulaOficial
469,2022-10-21 23:58:16+00:00,FabbyGardel,"Coisa mais lindaaaa!!! Nossa, como o nosso Presidente @LulaOficial tem uma saúde de ferro, logo logo você vai se eleger e descansar, para tomar posse dia 1º de Janeiro! 🙏🏻🇧🇷❤️⭐️"
470,2022-10-21 23:58:16+00:00,GraceKe65784728,"@MariaDEtephani @LulaOficial Esses últimos 4 anos se teu presidente ganhar, vai ter gente chorando lágrimas de sangue. Escreve aí, tá? Isso é o castigo por adorarem ele e não a Deus"
471,2022-10-21 23:58:16+00:00,dcbarreto1,@LulaOficial @MarinaSilva @simonetebetbr 2 falsas de carteirinha 🎭
472,2022-10-21 23:58:15+00:00,eudaniellares,@folha Não. Aqui é Lula!
473,2022-10-21 23:58:15+00:00,CrdiB2,@heytauat Luis Inácio Lula da Silva
474,2022-10-21 23:58:15+00:00,camilolcc,"@geraldoalckmin @LulaOficial Sim a gente sabe, assistimos o seu discurso, “ Lula quer voltará cena do crime “… foi vc quem falou… pequeno guru…"
475,2022-10-21 23:58:14+00:00,AbdenegroJosPe2,@LulaOficial @MarinaSilva @simonetebetbr O povo brasileiro não aceita a volta  de LL Nunca mais.
476,2022-10-21 23:58:14+00:00,camileferrao,"@LulaOficial Qto o PT desviou durante a pandemia, impedindo a chegada de respiradores? https://t.co/8m4o8lEwvw"
477,2022-10-21 23:58:14+00:00,HGMbrasil,"@BandJornalismo É esse o jornalista que chamou o lula de presidente no debate, jornalista safado chamar um ex presidente de presidente sendo que o bolsonaro é o presidente vergonha tem que demitir um safado desse."
478,2022-10-21 23:58:14+00:00,LulaDilma13,"@LulaOficial LULA E JANONES NO FACE
⭐️⭐️⭐️"
479,2022-10-21 23:58:14+00:00,oktoberkrumbs,"Uma pequena pesquisa:
#Bolsonaro ou #Lula ? https://t.co/tcMbhB4Mlm"
480,2022-10-21 23:58:14+00:00,LuViannas,"Ah, mas ele fez faculdade! Ele pensou no pobre. Mas, roubou. STJ manteve condenação de Lula em nenhuma instância ele absolvido. https://t.co/TLWzBZjnFt"
481,2022-10-21 23:58:14+00:00,romulogalindo3,@guilherme_amado @TiaoMarreta13 Kkkkkkkkkkkkkkkk arrancada de Lula
482,2022-10-21 23:58:14+00:00,Alexcius_,@eduardopaes @LulaOficial Cala essa boca imbecil! Não esta para ajudar então não atrapalha
483,2022-10-21 23:58:13+00:00,Silvana48580861,@LulaOficial Vc neim sabe a distância  de Minas Gerais e Mato Grosso e mente em rede nacional  que fez uma ponte só se foi imaginária!!!
484,2022-10-21 23:58:13+00:00,assunca15,"@CentralEleicoes Os resultados do Lula comparado ao segundo turno em 2018 tá muito melhor, tem estados que lula tá 10% a mais que o Haddad em 2018"
