,Data,User,Texto
504,2022-10-25 23:57:25+00:00,Sonmag1,@Juliana98057202 @Rconstantino E Eduardo Bananinha Bolsonaro.
505,2022-10-25 23:57:25+00:00,Sulains,"Sem provas, Bolsonaro diz: Lula foi ao Rio para ver traficantes https://t.co/LLzX4RVngF"
506,2022-10-25 23:57:24+00:00,PauloluaP_71,"@choquei Esse post virou meu voto.
Agora vou de Bolsonaro 22! https://t.co/HmAgL3P9Jg"
507,2022-10-25 23:57:24+00:00,Nara_Catarino,@holmcross @AndreJanonesAdv Tira o Bolsonaro dessa foto das farinhas aí! Põe a Tebet!
508,2022-10-25 23:57:24+00:00,cerasi_antonio,"@Bia_00010 @AndreJanonesAdv Todos esqueceram que no primeiro turno o Bolsonaro elegeu maior parte da Camara dos Deputados e do Senado, se Lula conseguir vencer no segundo turno ele não vai governar. Bolsonaro já vai sair vencedor mesmo que o esquema para tirá-lo do poder dê “certo”."
509,2022-10-25 23:57:23+00:00,florpimenta,"@mfriasoficial Em 2017, Bolsonaro não foi a nenhuma e vc agora caga na boca dele."
510,2022-10-25 23:57:23+00:00,lagrimasdesaber,BOLSONARO QUER CONGELAR O SALÁRIO MÍNIMO
511,2022-10-25 23:57:23+00:00,MercerMargarida,"@fabiofaria Tem rádios aqui do sul, sudeste, que com certeza, também estão boicotando as propagandas do Bolsonaro!  🇧🇷🇧🇷🇧🇷"
512,2022-10-25 23:57:23+00:00,montiniCH,@PollyNilsson @LuisVetLopes @z0nefps @whindersson @jairbolsonaro Pois a minha esta bem tranquila pode continuar suas ofensas aí que percebi que é a única maneira que vc tem pra se expressar
513,2022-10-25 23:57:23+00:00,ruydivino,"É 22 
VAMOS A VITÓRIA!!
#PresidenteJairBolsonaro
@JairBolsonaro
REELEITO!!"
514,2022-10-25 23:57:22+00:00,meninodorio000,"@JornalOGlobo Não foi o Lula que disse que os bancos públicos estão aí para ajudar o brasileiro? @jairbolsonaro  já faz isso há algum tempo... 
Lula pode, o Bozo não, na cabeça da imprensa?
Tá feio hein!
Acho que estava na hora de rever a concessão do Grupo.
Não acha não, presidente?"
515,2022-10-25 23:57:22+00:00,fla81091920,"@Novais_Guu @LeiSimiao @LulaOficial Ele só mentiu que vai voltar com bolsa família de 600 (que nunca existiu) e mentiu no início pq Bolsonaro já deixou claro que ainda n colocou na lei a prorrogação do Benefício, aliás se perder o outro candidato que coloque de acordo com seu plano de governo."
516,2022-10-25 23:57:22+00:00,Jc_cashSilva,Esses aras estão querendo mesmo me fazer votar no Bolsonaro. Pqp!
517,2022-10-25 23:57:22+00:00,marq1909,"@ThitoSlice @Maninho_sans Esse cara é uma piada. Infelizmente talvez seja eleito pq apoia o Bolsonaro, mas sem condições nenhuma."
518,2022-10-25 23:57:21+00:00,Duda_Freitass,"@Giselle_Tsukino Sim, nem quem escolheu o bolsonaro nem o lula quiseram uma 3 opção mas isso já era bem óbvio nas pesquisas. E eu não tenho nada contra o PT, inclusive só fiz faculdade por conta do programa que o PT criou. Mas de qualquer forma qualquer um que ganhar irá pegar a bomba."
519,2022-10-25 23:57:21+00:00,laiizaao,"Acho ridículo esse merda de Bolsonaro,usar o símbolo qui representa o BRASIL nessa merda de política"
520,2022-10-25 23:57:21+00:00,jayrwinter2000,@AugustoNPistola Com certeza. Bolsonaro 22
521,2022-10-25 23:57:20+00:00,rodrigo_slama,"@yuditamashiro ô Playstation, quem é a favor de bandido é a turma de bolsonaro! Inclusive, tacam bomba na polícia!"
522,2022-10-25 23:57:20+00:00,Marcosjfmg1,@JoaquinTeixeira @PauloVieiraReal Tá doido? Eu nunca iria de Bolsonaro. Não iria mas agora vou. É 2022 e vou de 22.
523,2022-10-25 23:57:20+00:00,ricoimbra,"@myrianrios10 Honestamente,  @myrianrios10 , depois de tudo que já foi mostrado, defender o Bolsonaro é o nível mais degradante que um ser humano pode chegar."
524,2022-10-25 23:57:20+00:00,LusineteSantos8,"Na verdade, desde nos governos de Temer e Bolsonaro, o INSS está na pior situação, há anos não tem concursos, são  milhares de pedidos de benefícios engavetados, principalmente benefícios por incapacidade. É só LULA PARA RESOLVER O PROBLEMA."
525,2022-10-25 23:57:19+00:00,MusicDamaris,@roccoaniceto @Daniel_Cotting @realpfigueiredo Realmente a grande lave do Bolsonaro foi um recorde nas páginas eu participei e sou a favor da direita Jair bolsonaro 22
526,2022-10-25 23:57:19+00:00,Darlanamott,"Tal do Janines não tem prova nenhuma que vá realmente prejudicar o Bolsonaro, né? Aliás, ele só entrou nas eleições pra tumultuar e assustar os bolsonaristas. Parece aquele jogador que o técnico coloca aos 45 do segundo tempo pra provocar alguém amarelado e causar expulsão"
527,2022-10-25 23:57:18+00:00,belmalia,"@CapitoLiberdad2 @RenzoGracieBJJ @jairbolsonaro @CarlosBolsonaro @tarcisiogdf @depheliolopes @BolsonaroSP @mfriasoficial @FlavioBolsonaro @gilsonmachadont 🤣🤣🤣🤣🤣🤣🤣
Vou até retweetar, muito boaaa!!!"
528,2022-10-25 23:57:18+00:00,FernandoBevil,Não sou flamenguista mas se o Bolsonaro ganhar aceito o flamengo campeão de tudo.
529,2022-10-25 23:57:18+00:00,LucasLuzeu,@_Janoninho Bolsonaro nunca mais
530,2022-10-25 23:57:17+00:00,RodrigoGKBR,"@beatestrategia @givianas @UOLNoticias Você sabe que o orçamento secreto não tem nada de secreto, né? Se chama de emenda do relator, o Bolsonaro vetou, tiveram votos petistas pra derrubar o veto. Passou a vigorar tirando poderes do presidente sobre o orçamento, isso beneficia quem? 
Você recebe pra espalhar mentiras?"
531,2022-10-25 23:57:17+00:00,MagdaSi82374221,"""Bastidores: Investigadores da PF temem contaminação de provas do caso Roberto Jefferson e veem ‘circo’ de Bolsonaro apenas para conter danos eleitorais | Blog da Andréia Sadi | G1"" https://t.co/JaME8TckZG"
532,2022-10-25 23:57:17+00:00,crisduartess,Reeleição de Bolsonaro pode levar a desmatamento de mais de 27 mil km2 em 2026 https://t.co/jsNxPPvRGN
533,2022-10-25 23:57:17+00:00,eduaradokkj,@julianaalx @Elizete30785668 @DamaresAlves a bandeira do bolsonaro ficou vermelha com o sangue dos mortos pelo descaso do governo 😬
534,2022-10-25 23:57:16+00:00,FaustoKops,"@depheliolopes @VlogdoLisboa Fechado com Bolsonaro forçou a barra. Mas esperamos que aumente a taxa de votantes no 22, já vai ajudar muito. Dia 30 vinte e dois para o bem do Brasil."
535,2022-10-25 23:57:16+00:00,crisrochapv,"@joseafonsojr @FlavioBolsonaro @AndreJanonesAdv Bem, na época ele disse q iria processar Bolsonaro pq segundo foi dito, ele estava envolvido no atentado."
536,2022-10-25 23:57:16+00:00,chansuricu,"@Larissaangelic @heytauat Como o Léo pericles 
Ele é um ótimo candidato, porém esse ano para tirar o bolsonaro .o único que tinha ""força "" para isso era o Lula"
537,2022-10-25 23:57:16+00:00,RodolfoMendes16,"A saga do meu tio bolsominion em tentar me convencer q Bolsonaro é a melhor opção:

Ele me envia um vídeo de um assalto recente e eu digo q a culpa é a do atual presidente, até pq o futuro ainda nem assumiu.

Ele tilta
Faz o L. https://t.co/MDD1QG2NQ9"
538,2022-10-25 23:57:16+00:00,LemosRogerio4,"@KrokoszPriscila @VEJA @EconomicoRadar Governo Bolsonaro é o que mais protegeu as mulheres.

Vote 22 https://t.co/PRPefeX0k8"
539,2022-10-25 23:57:15+00:00,frazinhar,@bataporta mas jair bolsonaro roubou meu coração...
540,2022-10-25 23:57:15+00:00,lliben281,"@dwightcnc @camilaaqb eu queria entender a galera 
logico que a galera de bolsonaro iria pra ela pelo simples fato da outra candidata ser do PT
o povo não parou um segundo pra pensar nisso kkkkkkkkkkkk"
541,2022-10-25 23:57:15+00:00,LautenaySeemann,"Agora virou mesmo! Sites de aposta já dão vantagem para Bolsonaro em cima do LULA 
https://t.co/LAU8KB2Quu"
542,2022-10-25 23:57:15+00:00,milhoanal,vota vota e confirma 22 é bolsonaro
543,2022-10-25 23:57:15+00:00,celamericosp,Campanha de Bolsonaro apresenta provas da falta de inserções em rádios. Que prevaleça a verdadeira Justiça!
544,2022-10-25 23:57:13+00:00,ricardocazotti,@AndreJanonesAdv Amigo do Bolsonaro é o Roberto Jefferson não o Janones!
545,2022-10-25 23:57:13+00:00,emb_resistencia,"- Lula mentindo sobre Bolsonaro.
- Lula acusando o Bolsonaro da coisa mais perversa.
- Lula acusando a campanha de Bolsonaro de ser uma fábrica de fake news.
- Coordenador de campanha digital de Lula se gabando publicamente de espalhar mentiras que tecnicamente não são mentiras. https://t.co/hG0sPrQ3is"
546,2022-10-25 23:57:12+00:00,ejnmia,"&gt; bolsonaro promete auxilio brasil
&gt; gado aplaude
&gt; lula promete bolsa família
&gt; gado diz que os pobres vão ""mamar na teta do governo"""
547,2022-10-25 23:57:12+00:00,_svictorgabriel,"@FlavioBolsonaro É tão engraçado, para PTista quando se trata do Bolsonaro uma matéria na UOL sobre 12 pessoas comprando 51 imóveis em moeda corrente distribuídos essas compras durante anos e anos, Bolsonaro roubou até o petróleo de Venezuela +"
548,2022-10-25 23:57:12+00:00,JorgeNovaes29,"@FlvioQ1 @jandira_feghali Em 2023, teremos fim do sigilo de 100 anis e prisão de Bolsonaro. Para isso basta digitar 13 e confirmar no dia 30 de outubro."
549,2022-10-25 23:57:12+00:00,Silvanasant100,@nikolas_dm E BOLSONARO REELEITO!!!Porque DEUS É PAI E NOSSA SENHORA É MÃE 😇 PELO BEM DE TODOS🙌🙌🙌🇧🇷🇧🇷🇧🇷
550,2022-10-25 23:57:12+00:00,bsb_joaosilva,"@lucasvgonzalez Bolsonaro é miliciano? Sim.
Bolsonaro fez rachadinha? Sim.
Bolsonaro teve servidor fantasma? Sim.
Bolsonaro riu dos mortos da Covid? Sim.
Bolsonaro comprou imóveis em $ vivo sem renda compatível? Sim.
Bolsonaro é racista? Sim.

MAS ONDE VOCÊ VAI ACHAR UM CANDIDATO PERFEITO, GENTE"
551,2022-10-25 23:57:12+00:00,fpcoliveira,Bolsonaro tentando virar voto das comunidades para o Lula.
552,2022-10-25 23:57:12+00:00,RRubhi,"@AndreJanonesAdv Essa sua brincadeirinha, só mostra que sua tentativa de aproximar Bolsonaro de Roberto Jeferson, é narrativa,vc mesmo se queima."
553,2022-10-25 23:57:11+00:00,geografianews21,"CartaCapital: Ipec indica empate técnico entre Bolsonaro e Lula em São Paulo.
https://t.co/815YhRyE5L

via @GoogleNews"
554,2022-10-25 23:57:11+00:00,ForaDitadura,"Aumento das Crianças  com desnutrição ? Sim, temos! A culpa é do desgoverno do medíocre  @jairbolsonaro ! A pandemia começou em 2020, a taxa cresceu em 2021, e onde estava o @jairbolsonaro ? Debochando dos mortos ..😬"
555,2022-10-25 23:57:11+00:00,pqjuly,"o que mais me assusta são essas mulheres, e mulheres negras defendendo o Bolsonaro e me chamando de burra pq sou petista 🫠"
556,2022-10-25 23:57:11+00:00,dxwntown,tem um povo q eu quero ver chorando quando o bolsonaro perder
557,2022-10-25 23:57:10+00:00,socialiste022,Desafio qualquer um a me falar o pq que o bolsonaro é genocida
558,2022-10-25 23:57:10+00:00,leittedaniel,"Essa conversa fiada das inserções de rádio vai ser o motivo pro governo Bolsonaro não aceitar o resultado das urnas, em especial o voto do nordeste, dizendo que a eleição foi ilegítima e querendo uma segunda votação depois do dia 30."
559,2022-10-25 23:57:10+00:00,barriochords,"@Jujuca1987 A propaganda de Raquel foi eficaz em colocar nela a pecha de despreparada e que não tem propostas. Mesmo Raquel não apresentando propostas concretas e usa apenas a boa lábia que tem. Raquel, economicamente falando, acompanha a política neoliberal de Bolsonaro. Merece a pecha."
560,2022-10-25 23:57:09+00:00,waitingfortrump,"@pablomarcal Tem razão, por isto FORA BOLSONARO

É LULA 13"
561,2022-10-25 23:57:09+00:00,gritooodaterra,"@Belzebu__666 @RochaFatima2023 @lelispatricia @jairbolsonaro Leva pra bem longe, mas tenho que te avisar, nem o diabo atura esse projeto de ditadorzinho"
562,2022-10-25 23:57:09+00:00,n1ck5l4nd,"🚨ATENÇÃO - Presidente Bolsonaro afirma com muita segurança: ""Não vai se repetir no Brasil. Não vai!"""
563,2022-10-25 23:57:09+00:00,tsukkig0th,VOTA VOTA E CONFIRMA 22 EH BOLSONARO https://t.co/tNpM0upPa2
564,2022-10-25 23:57:09+00:00,AngelaVieir4vie,Bolsonaro CRIOU e ASSINOU o orçamento secreto.  Assim como sua bancada e filhos votaram a favor da aprovação do orcamento secreto. Bolsonaro te enganou ao falar q nao sabe de nada do orcamento secreto.. 👀 Bolsonaro MENTE y MENTE https://t.co/MoOdv3DPix
565,2022-10-25 23:57:08+00:00,ciscandonaideia,"Hoje no treino de Muay Tai eu e minha amiga passamos 1 hora falando mal do Bolsonaro, chutando e socando! Foi ótimo, recomendo"
566,2022-10-25 23:57:08+00:00,tuchekrl,@Eduks1512 @LulaOficial @jairbolsonaro Tá foda mano
567,2022-10-25 23:57:08+00:00,UmAlgum80487122,@taoquei1 Não desvia o assunto. Cadê as provas do não transmissão das propagandas de Bolsonaro? Kkkkk. Ridículos de pai e mãe
568,2022-10-25 23:57:08+00:00,Houstonadler,@famosospatriota Diga-me que apoias Bolsonaro e te direi quem és.
569,2022-10-25 23:57:08+00:00,AnaCarolinaSH,@mfriasoficial Tu contratou o Bolsonaro em 2018 sem ele ter ido nem nenhum debate ué
570,2022-10-25 23:57:08+00:00,binhojrod,@GugaNoblat 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 quando vê isso Bolsonaro já abril 15
571,2022-10-25 23:57:07+00:00,DolairLuiz,@PesqBR2022 Aqui é Bolsonaro 22!
572,2022-10-25 23:57:07+00:00,moisesvieira45,"@RaviSantana @g1 Kkkk tem que ser muito inocente pra fala que ele e culpado por 700 mil vida perdida kkkkk 
Estados unidos com toda tecnologia a disposição morreram milhares de pessoal aí na sua cabeça você acha que Bolsonaro iria consegui evitar as mortes"
573,2022-10-25 23:57:07+00:00,Yaravett3,@RenzoGracieBJJ @DrKamiza @jairbolsonaro @CarlosBolsonaro @tarcisiogdf @depheliolopes @BolsonaroSP @mfriasoficial @FlavioBolsonaro @gilsonmachadont Azar seu faz o L
574,2022-10-25 23:57:07+00:00,EkrYuri,"@granf_fofoquei @tuliogadelha @raquellyra De fato quem vota no Bolsonaro vota na Raquel, mas não só por ela estar contra a Arraes. Ela é uma ponte de diálogo entre os dois lados, e diferentemente da Marília tem propostas. Infelizmente a única proposta da Marília é o Lula.

(eu voto no Bolsonaro)"
575,2022-10-25 23:57:07+00:00,pedrovrbs,"Coe mano 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
E isso ainda foi presidente! 
Lula, Dilma, Bolsonaro e pelo andar da carruagem Lula outra vez…
E não querem que o país quebre ahhahahahahahahaahhaahhahaaahahahahaha"
576,2022-10-25 23:57:06+00:00,Fernand19851823,"@LulaOficial Mas isso ai que vc está propondo tb não tá na LDO. O q vc vai fazer depois de eleito o Bolso tb pode fazer.
Se vc acha que pro Bolsonaro vai ser difícil colocar na LDO de 2023 com essa a composição do Congresso ano q vem.....imagina pra vc..kkkk."
577,2022-10-25 23:57:06+00:00,ViolaVicBR,"@DalilaA89067837 @Jairopintor @RezSergio63 @Paulo_Cripto @taoquei1 @GgmAndrews @jairbolsonaro PB av brasil, Que mico moça"
578,2022-10-25 23:57:06+00:00,VitriaP25020889,@vaniaribeir0 @ThiagoResiste @AndreJanonesAdv @Zambelli2210 Um cara que morreu depois de romper com Bolsonaro
579,2022-10-25 23:57:06+00:00,Fabrcio25319037,"@jairbolsonaro ""Parei na esquina, tirei o capacete e olhei umas meninas, 3 ou 4, bonitas. De 14 ou 15 anos arrumadinhas em pleno sábado em uma comunidade. PINTOU UM CLIMA, voltei e perguntei : Posso entrar na sua casa?"" 
Qual o clima presidente?"
580,2022-10-25 23:57:05+00:00,ThiagoSertao197,"@FlavioBolsonaro Eu olhei o material tem apenas lista de rádios, inclusive aqui de Pernambuco tem a rádio de Anderson Ferreira que foi o candidato a governador de Bolsonaro. Tem até a Rádio Jovem Pan. Hahahaha"
581,2022-10-25 23:57:05+00:00,agtneto,"@fabiofaria Hoje, na porta da empresa que trabalho, sindicalistas estavam distribuindo panfletos e pedindo votos pro LULA.
TEVE UM SUSTO EM VER, 52 PESSOAS, A FAVOR DO BOLSONARO. KKKK
🇧🇷22 https://t.co/2pZtIwY20z"
582,2022-10-25 23:57:05+00:00,Willianpeniche1,"Celular do Bebiano apareceu! Acabou, Bolsonaro!!!!! A casa vai cair."
583,2022-10-25 23:57:04+00:00,gabriel138138,"@obsintergalatic @Clecio_Luis parece quê você está muito incomodado com tudo que o Clécio fala, guarda essa tua mágoa para depois de derrotaramos o Bolsonaro"
584,2022-10-25 23:57:03+00:00,madudosd,Que merda...mas tbm foram eleger o bolsonaro coreano
585,2022-10-25 23:57:02+00:00,Nicoanana1,"Inacreditável! Depois de denúncia, TSE ameaça punir Bolsonaro por crime eleitoral 
 https://t.co/GzyXUYcA4J"
586,2022-10-25 23:57:02+00:00,atriznahistoria,@taoquei1 É que ele foi flagrado numa foto com Bolsonaro em 2019.
587,2022-10-25 23:57:01+00:00,ATROMBETA3,Petição protocolada pela campanha de Bolsonaro no TSE traz relatório de auditoria de mídia com amostragem de inserções em excesso para o candidato Lula e nomes das rádios https://t.co/wiDtiKXPnW
588,2022-10-25 23:57:01+00:00,avatarquebram,"GENTE! SÉRIO! DIA 30! SE VOCÊ VOTA BOLSONARO 22 OU LULA 13, QUE SEJA! Isso é democracia! 

MAS SEM BRIGA DEPOIS DA APURAÇÃO!

Não quero Bolsonaristas quebrando minha pátria com a vitória do #LulaPresidente20221️⃣3️⃣ ! Amamos o 🇧🇷, ou é hipocrisia?"
589,2022-10-25 23:57:01+00:00,Sempre22Direita,Nesse momento em Fortaleza/CE em frente a Unifor. É Bolsonaro 2️⃣2️⃣🇧🇷 https://t.co/i3UvfWLquW
590,2022-10-25 23:57:01+00:00,karolmarynho,"“Ai por mim nem lula e nem bolsonaro”
Tu tá é querendo muita pica e não ta sabendo pedir"
591,2022-10-25 23:57:01+00:00,8Axis1,"@jairbolsonaro Força e sucesso nas campanhas por que o Brasil não pode parar, #é22"
592,2022-10-25 23:57:01+00:00,radioluiz,Além de pouco veicularem inserções de Bolsonaro ainda davam à mais para Lula?
593,2022-10-25 23:57:00+00:00,dircemariamend1,"@jairbolsonaro @benshapiro Tem que falar pra o Lula   .a família  toda do presidente 51 imóvel   .e a família do Lula como explica  toda a fortuna dos filhos que tratava dos bichos no zoológico  ,hoje e milionário?"
594,2022-10-25 23:57:00+00:00,jessfer_santos,"Pra quem tem um amigo, um familiar , um colega de trabalho que morreu de Covid e pensa em votar nulo, em branco ou ate votar em Bolsonaro, VAMOS RELEMBRAR ISSO E VIRAR O VOTO NO DIA 30. Vote 1️⃣3️⃣!! #VoteLula13 #votehaddad13  https://t.co/i87e2VxXKs"
595,2022-10-25 23:57:00+00:00,ANTIFASCISTTTA,"The Intercept: Roberto Jefferson e Bolsonaro se uniram para sabotar eleição.
https://t.co/uNi6Qjgpj7 @DraIracema_ @Sissipomper @randolfeap @FaimaLima @FernandoHortaOf @SRamalho60 @marciatiburi @Sozinha48738329 @xicosa @minc_rj @samiabomfim @perpetua_acre @RogerioCorreia_ @gleisi"
596,2022-10-25 23:57:00+00:00,PauloAl90673670,"@GabrielaPrioli Bolsonaro é sem dúvida nenhuma o pior presidente da história do Brasil não só por causa da forma como governou, que foi horrível mas por que despertou o que havia de pior em boa parte do povo brasileiro por isso têm que deixar logo a presidência"
597,2022-10-25 23:57:00+00:00,VEJA,"Campanha de Bolsonaro reforça acusação sobre rádios no TSE (via @radaronline)
https://t.co/XyvYITrQ8I"
598,2022-10-25 23:56:59+00:00,Vitor__Sa,"O Bolsonaro é isso aí, defende assediador de mulher. #Jn #JornalNacional"
599,2022-10-25 23:56:59+00:00,admtiagochave,@dramayraoficial @jairbolsonaro Aqui é 13!
600,2022-10-25 23:56:59+00:00,Gi_Gi_Eu,"@jeffersontaliga @laiko6969 @victorrsals @jusmarfav @jairbolsonaro Apaga não, deixa aí, kkkkk"
601,2022-10-25 23:56:59+00:00,B3NJ4M1M_4RROL4,"@RaquelS59045070 @somosalianca Não é culpa dos donos das rádios. O TSE é quem entrega o material que elas tem que divulgar, e aparentemente a maioria delas recebeu mais inserções do Lula que do Bolsonaro"
602,2022-10-25 23:56:58+00:00,voltapedrao,"@pmsalvino @77_frota Verdade… pensei q com o governo bolsonaro, isso ia acabar… mas n neh 
O gado é feito de canalhas"
603,2022-10-25 23:56:58+00:00,Alex_Muller0709,@linsaquiles Se seguirmos o resultado do Ipesp no primeiro turno...Bolsonaro está reeleito!!!kkk
604,2022-10-25 23:56:58+00:00,LucyenneSa,"@andre_fbio @MariliaArraes @raquellyra Raquel só não tem resposta qdo se pergunta sobre Bolsonaro e democracia, né?"
605,2022-10-25 23:56:57+00:00,LegolasCristao,"@FernandaCid__ @jairbolsonaro Acho que vai dar uns 62%, Nandinha."
606,2022-10-25 23:56:57+00:00,jackietequila88,"@carolfimino2 @choquei É Bolsonaro, nordestina e ficou sem Gustavo Lima. 😛😛😛😛"
607,2022-10-25 23:56:56+00:00,m3llquex,"Essa merda não tem onde cair morto e fica votando nessa merda de Bolsonaro
Aaaaaah, vai se fuder meu irmão"
608,2022-10-25 23:56:56+00:00,KorcJefferson,"@profpaulamarisa Fui fazer um teste, e realmente não aparece a sigla do PT. Ou seja estão roubando em tudo que podem contra nós brasileiros.
Mais pessoas devem fazer isto para chegar ao Presidente Bolsonaro. https://t.co/C7CxXwQkLC"
609,2022-10-25 23:56:55+00:00,Leila_617,"@fpassos1964 O que ouvi da Andréa Barbosa só comprova o quanto esse governo é perverso e o Brasil não merece isso.
FORA BOLSONARO https://t.co/k2ziW036cv"
610,2022-10-25 23:56:55+00:00,Clsgameshow,"#JN mostra a realidade do país...

Bolsonarista: ""Globo lixo"" fazendo campanha para o Lula. ""Comunista""!

Dúvida: Mas se no ""país das maravilhas do maçonaro"" a economia está ""bombando"" porque tanta miséria... 

#bolsonaro #LulaPresidente20221️⃣3️⃣ #Eleicoes2022"
611,2022-10-25 23:56:54+00:00,Nunes100000,"A primeira vez que ouvi o Frota denunciando a família Bolsonaro sobre esquema de rachadinha, eu pensei que fosse algo relacionado a sexo, mas depois que vi toda a explicação dele foi que entendi. 🤦🤷"
612,2022-10-25 23:56:54+00:00,robetchu,@jairbolsonaro Tudo forjado 🙄
613,2022-10-25 23:56:54+00:00,Aylton291,"@filipesabara @tarcisiogdf Bolsonaro e Tarcísio ganhando, esses institutos tem que ser fechados !"
614,2022-10-25 23:56:53+00:00,Lufacioli,"@SF_Moro O único patrulhamento que estou muito interessada, vai ser qndo o camburão levar o Bolsonaro e sua corja pra cadeia"
615,2022-10-25 23:56:53+00:00,Maria48855579,"Governador do Rio Grande do Sul Eduardo Leite que disputa reeleição no segundo turno contra o Onix Lorenzoni(ministro do Bolsonaro) acaba de fazer um pronunciamento a Nação.
Agora deu um nó no Rio Grande do Sul!!! 
Petistas agora infartam!
Azedou o leite da petizada gaúcha https://t.co/44XpOfUwEM"
616,2022-10-25 23:56:53+00:00,FoggiatoRodrigo,"Bolsonaro não vê ninguém passando necessidade, então tá tudo bem. Né?"
617,2022-10-25 23:56:53+00:00,DidinhoCRVG,"@LulaOficial Termina dia 30 e será renovado dia 1 com a reeleição de Bolsonaro , já com você as poupanças serão congeladas por 6 meses e você iria voltar com bolsa faminto por 80 reais , por tanto , Bolsonaro 22"
618,2022-10-25 23:56:52+00:00,abinaelson_de,"@ECantanhede Vc vai de transporte coletivo tbm?
Num diga?😂
Vou te pagar um Uber blz✌️
Mas vote no tio Bolsonaro"
619,2022-10-25 23:56:52+00:00,Patricia230467,@jairbolsonaro Não tem como perder!!
620,2022-10-25 23:56:52+00:00,GarcitylzoJ1,"Simplesmente, @alexandre está preocupado de cassar apoiadores da Direita em suas mídias e redes sociais, incluindo todo corpo envolvido na campanha do Presidente @jairbolsonaro , esquecendo de tratar dos interesses públicos, como a campanha eleitoral com a sua lisura integral. https://t.co/HT9iVGu4JB"
621,2022-10-25 23:56:51+00:00,PepperSmoothie,@WolfConservador @DiogoSchelp Se alguém falar que é “época de manga” ele mete um “mas a campanha do Bolsonaro …”. Outro esquerdista covarde. Deveria se assumir de uma vez.
622,2022-10-25 23:56:51+00:00,ola_eduardo,"Bolsonaro, favor parar de atrapalhar meus vídeos do Youtube!"
623,2022-10-25 23:56:51+00:00,kbarbosilva1,"@cats_antifa @jairbolsonaro Bolsonaro não é amigo de quem o denuncia. Veja abaixo.
Mas, você está divulgando mentiras, agora chamadas fake news, é crime eleitoral.
@MPF_PGR https://t.co/YTQU6RxxOE"
624,2022-10-25 23:56:51+00:00,AntonioDx93,"@AiltonJSJr @KronbauerSilvio @mariomelo07 @revistaforum Anular é inocentar , se vc estava na condição de culpado e então isso é anulado por qualquer razão vc volta a ser inocente , assim como Bolsonaro quando foi preso !!"
625,2022-10-25 23:56:51+00:00,_gabiifrts,@sophia_lauraa vc voltou pro twitter literalmente so pra  criticar o bolsonaro e é por isso q te amo!!!!
626,2022-10-25 23:56:50+00:00,Geysi_lora,"O Ministério das Comunicações mostrou que, além de não veicularem as inserções devidas ao Bolsonaro, ainda ultrapassaram o limite de 25 inserções por dia e passaram mais inserção petista do que o devido! Isso pode ser considerado uma fraude eleitoral indiscutível! https://t.co/rXWIMlzCCM"
627,2022-10-25 23:56:50+00:00,__ceroocho,@latinobrasil96 este é o brasil de bolsonaro
628,2022-10-25 23:56:50+00:00,FlordeLiz221022,@DarkwolfFather1 @Carolin43917534 @AgricolaThais @miguel79221 @xicograziano Não são artistas do lado do Bolsonaro que tá ligando pra mendigar voto não kkkkkk
629,2022-10-25 23:56:50+00:00,MsWalckiers,@JornalOGlobo As provas da FRAUDE feitas nas rádios contra bolsonaro. https://t.co/UjrppocXhy
630,2022-10-25 23:56:49+00:00,clznsd,"@aniccattsz @LulaOficial Onde vc esTava quando o PT deixou quase 55 milhões de pessoas abaixo da linha de pobreza?

Você só sabe julgar Bolsonaro pelo o que vcs próprios alimentaram: “fica em casa, a economia a gente vê depois”, ignorando que os pobres precisavam de trabalho p/ comer"
631,2022-10-25 23:56:49+00:00,Modric79639791,@jairbolsonaro Barra Bahia é Bolsonaro 🇧🇷2️⃣2️⃣
632,2022-10-25 23:56:49+00:00,Ricardo41882252,@SoraiaberSoraia @geleibond @GugaNoblat Eu também sou do interior de SP e minha cidade é inteira Bolsonaro
633,2022-10-25 23:56:48+00:00,bossleite,"@TSEjusbr É FATO , este tribunal não enviou o material do Bolsonaro , para as rádios do Nordeste , que coincidência né. E agora o que vão fazer? Adiar as eleições? porque um candidato foi extremamente prejudicado por este tribunal."
634,2022-10-25 23:56:48+00:00,franciscosmneto,"@LulaOficial Gente, o maior inimigo de Bolsonaro é ele mesmo! No debate, usem isso pelo amor de Deus! Basta levar um laudo bem elaborado para o debate. E cuidado pq ele vai querer desestabilizar Lula - ele é muito cínico!"
635,2022-10-25 23:56:48+00:00,AARodrigues2,@Paulo_Cripto @fernandosuspen1 @taoquei1 @GgmAndrews @jairbolsonaro Não seria caso de atentado contra a segurança nacional?!
636,2022-10-25 23:56:48+00:00,AparecidaBrasi3,@famosospatriota Vou de Bolsonaro !
637,2022-10-25 23:56:48+00:00,mglkds,"Num aniversário de criança ,meu pai falando de Bolsonaro 😒."
638,2022-10-25 23:56:47+00:00,xandinhodiogo,@DhyVertuan @Skaf62193067 @tbthiagotb @Jouberth19 @jairbolsonaro E aonde isso é problema meu? Se vc quer votar em político com base em que os outros falam ao invés de formar sua própria opinião fique a vontade
